2.574147889390587807e-03	-1.692446507513523102e-02	-8.362789638340473175e-03
5.211969837546348572e-02	4.196437075734138489e-02	-1.233210973441600800e-02
4.024962708353996277e-02	-7.052552700042724609e-02	-3.009314090013504028e-02
2.392706228420138359e-03	-2.267956361174583435e-02	2.943505765870213509e-03
-2.031357213854789734e-02	-5.125612765550613403e-02	-6.064642220735549927e-02
9.454112499952316284e-02	-2.668542228639125824e-02	4.445889219641685486e-02
4.410257562994956970e-02	1.383162289857864380e-02	5.414917133748531342e-03
4.420169442892074585e-02	5.648100748658180237e-02	-3.277534991502761841e-02
5.699760094285011292e-02	1.215693634003400803e-02	1.362542901188135147e-02
-2.447132766246795654e-02	-2.502356655895709991e-02	4.812093824148178101e-02
-1.702704280614852905e-02	-1.571864075958728790e-02	-2.308967337012290955e-02
3.164017200469970703e-02	6.947079207748174667e-03	-2.333980752155184746e-03
-1.459590718150138855e-02	-2.535269223153591156e-02	-2.047534100711345673e-02
7.605130225419998169e-02	-1.193078141659498215e-02	1.744967885315418243e-02
-1.944856904447078705e-02	-2.153352275490760803e-02	-6.847829557955265045e-03
-7.874434813857078552e-03	-1.206801738590002060e-02	2.326668181922286749e-04
-9.027017280459403992e-03	-1.399946771562099457e-02	-1.569280959665775299e-02
2.372710220515727997e-02	-7.531677931547164917e-02	-1.326112542301416397e-02
4.583248123526573181e-02	2.263929881155490875e-02	9.815674275159835815e-03
2.193939173594117165e-03	-3.777302056550979614e-02	-2.190712653100490570e-02
-1.544303819537162781e-02	-6.753018591552972794e-03	1.376812439411878586e-02
-1.769250445067882538e-02	-3.102996759116649628e-02	6.257509812712669373e-04
-6.374644581228494644e-04	-6.473205983638763428e-02	3.551467880606651306e-02
4.894321411848068237e-02	3.432278707623481750e-02	-7.295343093574047089e-03
4.313578456640243530e-02	4.144415631890296936e-02	3.471603989601135254e-02
4.959026351571083069e-02	-4.200135171413421631e-02	-4.509487375617027283e-02
2.526650438085198402e-03	-3.349174559116363525e-02	-2.545949257910251617e-02
-1.915406249463558197e-02	-8.002055808901786804e-03	8.225394412875175476e-03
4.205344617366790771e-02	9.308535605669021606e-03	1.798443309962749481e-02
-5.428005941212177277e-03	-2.549391426146030426e-02	-9.133192943409085274e-04
-3.769883140921592712e-02	-5.173939280211925507e-04	-7.453330792486667633e-03
-1.137764938175678253e-02	-8.880005218088626862e-03	-2.914558351039886475e-02
1.692979224026203156e-02	1.236737295985221863e-01	4.098078981041908264e-02
2.896159701049327850e-02	-4.016534239053726196e-02	-1.661732606589794159e-02
-2.112726122140884399e-02	-3.074481524527072906e-02	-1.068050879985094070e-02
3.064592741429805756e-02	9.383644163608551025e-02	3.422362357378005981e-02
-3.124357014894485474e-02	-3.155906125903129578e-02	-4.862658679485321045e-03
6.315642595291137695e-02	-8.481483906507492065e-03	2.950077131390571594e-02
8.064758777618408203e-02	-1.555322390049695969e-02	2.766116522252559662e-02
3.870875760912895203e-02	-7.680208235979080200e-02	-1.741486974060535431e-02
-4.463569074869155884e-02	-1.631883345544338226e-02	-9.999034926295280457e-03
6.248447671532630920e-02	2.424485236406326294e-02	-4.138080403208732605e-03
4.052471742033958435e-02	1.051854621618986130e-02	1.838657632470130920e-02
3.201273037120699883e-03	-5.143864452838897705e-02	2.002345584332942963e-02
-1.105811819434165955e-02	-2.386879920959472656e-02	-4.317460954189300537e-02
-5.868056789040565491e-03	-3.289234265685081482e-02	-5.638664960861206055e-02
2.879156544804573059e-02	6.503569334745407104e-02	2.747607417404651642e-02
-2.929824218153953552e-02	-2.510080300271511078e-02	8.921591565012931824e-03
3.230671584606170654e-02	-8.083528280258178711e-02	-1.503317896276712418e-02
2.732878783717751503e-03	-1.648372597992420197e-02	-5.262187682092189789e-03
-1.089952699840068817e-02	-6.938881427049636841e-02	3.290489315986633301e-02
-8.392122574150562286e-03	-2.075775526463985443e-02	-9.388834238052368164e-03
1.895320042967796326e-02	-6.215715780854225159e-02	-1.075344253331422806e-02
5.428292974829673767e-02	1.331549230962991714e-02	4.560456424951553345e-02
-6.623422726988792419e-03	-2.375615946948528290e-02	-1.346056908369064331e-02
4.375096410512924194e-02	-2.604373171925544739e-02	-3.159547969698905945e-02
4.746570065617561340e-02	2.241489477455615997e-02	1.765102520585060120e-02
6.908322125673294067e-02	3.454421646893024445e-03	1.520803943276405334e-02
1.065472699701786041e-02	-4.014230892062187195e-02	-4.485050681978464127e-03
-3.034941107034683228e-02	-1.855057198554277420e-03	-8.534134365618228912e-03
3.419011458754539490e-02	-3.066070936620235443e-02	-2.352525107562541962e-02
-3.770638955757021904e-03	-6.597768049687147141e-03	8.540485869161784649e-04
7.357294112443923950e-02	-1.197812333703041077e-02	5.762610957026481628e-02
-2.067993581295013428e-02	-3.057902306318283081e-02	-3.795577958226203918e-02
1.304035773500800133e-03	-3.819170873612165451e-03	-3.624536562711000443e-03
6.704977899789810181e-02	2.434368990361690521e-02	-7.897289469838142395e-03
2.458420395851135254e-02	-1.105101127177476883e-02	-2.138835564255714417e-02
2.477841451764106750e-02	5.960731208324432373e-02	-7.317970506846904755e-03
6.653182208538055420e-03	4.288024455308914185e-02	1.203975453972816467e-02
1.125961448997259140e-02	-2.324702776968479156e-02	-2.389509975910186768e-02
-2.209451049566268921e-02	-7.024974375963211060e-02	5.135996639728546143e-02
3.723866865038871765e-02	2.711953036487102509e-02	3.585797036066651344e-03
3.206659480929374695e-02	7.019419223070144653e-02	3.265776485204696655e-02
-5.869374051690101624e-02	-3.902543801814317703e-03	-1.151396520435810089e-02
-1.731508597731590271e-02	-5.565163865685462952e-02	3.655585646629333496e-02
5.626081302762031555e-02	9.774966165423393250e-03	2.797581627964973450e-02
-2.797710523009300232e-02	-3.769233450293540955e-02	-1.664010621607303619e-02
-5.928727332502603531e-04	-1.256055384874343872e-02	-3.854175796732306480e-03
-2.076433598995208740e-02	-1.409966405481100082e-02	3.696860000491142273e-02
-3.562910482287406921e-02	-3.972129523754119873e-02	-2.298998832702636719e-02
-1.441881991922855377e-02	-2.487985044717788696e-02	-2.325298450887203217e-02
1.440723612904548645e-02	-4.812866821885108948e-02	-2.558303438127040863e-02
5.512747913599014282e-03	-4.527255892753601074e-02	1.086530624888837337e-03
-1.882279478013515472e-02	-2.744848653674125671e-02	-6.896299310028553009e-03
4.783819615840911865e-02	8.036053739488124847e-03	2.141966857016086578e-02
4.048118367791175842e-02	-3.032554313540458679e-02	-1.028499566018581390e-02
-1.598585397005081177e-02	-5.953453481197357178e-03	-2.335603348910808563e-03
5.776327475905418396e-02	6.940308213233947754e-02	-3.170140087604522705e-02
9.792780037969350815e-04	-2.098812907934188843e-02	-6.180395372211933136e-03
1.271757856011390686e-02	-4.711599647998809814e-02	-6.448378786444664001e-03
-3.964224830269813538e-02	-1.786703802645206451e-02	-7.340528536587953568e-03
-3.324298188090324402e-02	-4.068342223763465881e-02	-2.491857856512069702e-02
-1.238673739135265350e-02	-2.484072186052799225e-02	-2.564919553697109222e-02
3.925408795475959778e-02	1.129973214119672775e-03	3.543067025020718575e-03
-1.833195984363555908e-02	-2.601472288370132446e-02	-8.616207167506217957e-03
4.906064644455909729e-02	-6.297781597822904587e-03	4.795533046126365662e-02
8.494093269109725952e-02	-2.309904433786869049e-02	3.790775686502456665e-02
-3.126148879528045654e-02	-1.935646682977676392e-02	6.110375747084617615e-03
5.464040860533714294e-02	-4.233052022755146027e-03	2.121472358703613281e-02
5.225211009383201599e-02	-3.182107582688331604e-02	-4.329946264624595642e-02
-9.945959318429231644e-04	-1.718284562230110168e-02	-9.686191566288471222e-03
3.378966078162193298e-02	-6.918814778327941895e-02	-1.635600440204143524e-02
6.781870499253273010e-03	-2.177388407289981842e-02	-1.549537014216184616e-02
-1.546474546194076538e-02	-2.352273277938365936e-02	-2.175121754407882690e-02
-3.642704710364341736e-02	-4.064911603927612305e-02	-9.932180400937795639e-04
-1.400397391989827156e-03	-5.699839815497398376e-02	3.177673742175102234e-02
-8.082658052444458008e-02	-2.097115479409694672e-02	-1.168170943856239319e-02
7.149057090282440186e-02	-1.326656993478536606e-02	4.169418290257453918e-02
4.560240358114242554e-02	1.094263885170221329e-02	2.780519984662532806e-02
-1.082903891801834106e-02	2.409019041806459427e-03	-2.291747182607650757e-02
1.028660405427217484e-02	-4.825267195701599121e-02	-2.445236407220363617e-02
-1.124798972159624100e-02	-1.442722138017416000e-02	-2.152258157730102539e-02
-2.148668467998504639e-02	-6.775283813476562500e-02	3.274504095315933228e-02
-5.294150672852993011e-03	-3.337200358510017395e-02	3.247868642210960388e-02
-1.454084739089012146e-02	-1.954825036227703094e-02	-2.542723715305328369e-02
4.684579372406005859e-02	7.416436914354562759e-03	1.797443255782127380e-02
-3.497044090181589127e-04	-2.521729562431573868e-03	-6.210106890648603439e-03
-4.153186455368995667e-03	-1.726110465824604034e-02	2.815339714288711548e-02
6.732548773288726807e-02	1.432662364095449448e-02	5.334279686212539673e-02
1.898720115423202515e-02	3.774423897266387939e-02	1.267600990831851959e-02
4.098429903388023376e-02	-1.124569922685623169e-01	-1.747414469718933105e-02
-6.512168794870376587e-03	-1.919501833617687225e-02	-1.385262887924909592e-02
-1.069889403879642487e-02	-1.533189881592988968e-02	-3.610799461603164673e-02
-4.879557527601718903e-03	-2.245376631617546082e-02	-1.048305630683898926e-02
4.507746174931526184e-02	-3.233908489346504211e-02	-7.180814165621995926e-03
7.552852481603622437e-02	1.508031226694583893e-02	8.308851160109043121e-03
6.858304142951965332e-02	8.054652810096740723e-02	-2.292105741798877716e-02
7.871978450566530228e-04	-5.582766607403755188e-03	-6.801201496273279190e-03
-9.954676032066345215e-02	-2.124275825917720795e-02	-1.598295196890830994e-02
7.743401080369949341e-02	1.743908040225505829e-02	1.229428686201572418e-03
1.873539201915264130e-02	-3.037287481129169464e-02	-9.875291027128696442e-03
1.870087115094065666e-03	-4.622809216380119324e-02	2.242088085040450096e-03
6.693688780069351196e-02	-2.197303250432014465e-02	4.317575320601463318e-02
-3.198484331369400024e-02	-2.110839262604713440e-02	-4.061281681060791016e-03
-2.976667881011962891e-02	-7.367634028196334839e-02	4.871436208486557007e-02
7.519183680415153503e-03	-3.996674343943595886e-02	-2.117928490042686462e-02
4.917198047041893005e-02	7.402140181511640549e-03	3.434225544333457947e-02
-6.592148542404174805e-02	-9.176370687782764435e-03	-4.607204347848892212e-03
-3.001235425472259521e-02	-7.034473121166229248e-02	4.985717311501502991e-02
3.802143409848213196e-02	-2.084306813776493073e-02	-1.756611280143260956e-02
1.077777706086635590e-02	7.446733117103576660e-02	1.739774085581302643e-02
4.167683422565460205e-02	-4.015542194247245789e-02	-2.337830699980258942e-02
-5.122520029544830322e-03	-3.022990189492702484e-02	-2.199360541999340057e-02
-2.616012655198574066e-02	-3.632071241736412048e-02	-2.858887659385800362e-03
7.006966322660446167e-02	-1.226299721747636795e-02	3.330289199948310852e-02
2.357690781354904175e-02	-2.271505445241928101e-02	-1.984506100416183472e-02
6.738958507776260376e-02	5.429103970527648926e-02	-1.963091269135475159e-02
-1.165133435279130936e-02	-1.071707811206579208e-02	-3.605128079652786255e-02
-1.734995655715465546e-02	-1.382319908589124680e-02	-3.039455786347389221e-02
-1.603104174137115479e-02	-2.047255262732505798e-02	-7.591239176690578461e-03
-1.801045238971710205e-02	-2.954107709228992462e-02	-1.089987624436616898e-02
-7.909493520855903625e-03	-3.060058224946260452e-03	-9.972281754016876221e-03
-2.165820449590682983e-02	-1.539742108434438705e-02	-2.343992888927459717e-02
-2.162983268499374390e-02	-3.586377575993537903e-02	-3.434303030371665955e-02
5.227081105113029480e-02	8.327412419021129608e-03	1.684906519949436188e-02
4.040282964706420898e-02	2.191122435033321381e-02	-2.671311423182487488e-02
-2.566225454211235046e-02	-6.034928187727928162e-02	3.465269505977630615e-02
3.623755276203155518e-02	2.402638457715511322e-02	-2.120257122442126274e-03
4.050882905721664429e-02	4.437802999746054411e-04	1.622478477656841278e-02
-1.289045438170433044e-02	-1.476856227964162827e-02	-1.942979730665683746e-02
3.472282364964485168e-02	6.814570166170597076e-03	-4.214879125356674194e-03
1.105343084782361984e-02	-3.426400199532508850e-02	-1.993829011917114258e-02
-2.373884432017803192e-02	-2.757284976541996002e-02	6.229108665138483047e-03
-8.828317746520042419e-03	-8.973019197583198547e-03	-1.909910142421722412e-02
-6.583180278539657593e-03	-1.586586423218250275e-02	-1.393339224159717560e-02
4.902961477637290955e-02	-2.505667693912982941e-02	2.991252206265926361e-02
3.143811598420143127e-02	-7.876914739608764648e-02	-2.659697830677032471e-02
9.664246812462806702e-03	-3.755309805274009705e-02	-7.136452477425336838e-03
1.211422774940729141e-02	7.714932411909103394e-02	2.325906790792942047e-02
1.965358480811119080e-02	-1.804739050567150116e-02	-2.864181809127330780e-02
-8.503469824790954590e-02	-1.215443015098571777e-02	-1.640189066529273987e-02
-1.553795533254742622e-03	-8.929544128477573395e-03	-8.630985394120216370e-03
2.370980195701122284e-02	-6.563209742307662964e-02	-3.074073232710361481e-02
7.560706883668899536e-02	7.786411046981811523e-02	-2.187527343630790710e-02
-1.357748731970787048e-02	-2.496561221778392792e-02	-2.998513169586658478e-02
7.766722142696380615e-02	2.364593930542469025e-02	1.207628101110458374e-02
4.722515866160392761e-02	-4.016913101077079773e-02	-6.723304744809865952e-03
-1.714103296399116516e-02	-2.321582846343517303e-02	-4.942109342664480209e-03
-5.299993976950645447e-02	-1.552057545632123947e-02	-1.120767928659915924e-02
-1.546863839030265808e-02	-2.436579763889312744e-02	-3.414900600910186768e-02
4.786032810807228088e-02	-4.100447986274957657e-03	1.652340032160282135e-02
6.177148967981338501e-02	-1.146447844803333282e-02	2.070810459554195404e-02
4.374857619404792786e-02	2.723668143153190613e-02	2.415076084434986115e-02
5.404251441359519958e-02	5.189895629882812500e-02	-1.910809986293315887e-02
2.950920537114143372e-02	6.186015438288450241e-03	6.514525506645441055e-03
7.137964665889739990e-02	1.512285962235182524e-04	2.107427641749382019e-02
1.369986124336719513e-02	-6.041524559259414673e-02	2.545014722272753716e-03
1.734698563814163208e-02	-3.318439796566963196e-02	-1.270103547722101212e-02
5.806551501154899597e-02	6.687932182103395462e-03	2.843449637293815613e-02
5.953038856387138367e-02	6.557097192853689194e-03	5.047355592250823975e-02
6.133833527565002441e-02	3.116250038146972656e-02	-8.290016092360019684e-03
6.876178830862045288e-02	1.450620964169502258e-02	5.784551147371530533e-03
2.662513963878154755e-02	-1.326134335249662399e-02	-3.635647147893905640e-02
-1.710316911339759827e-02	-2.360909059643745422e-02	-3.303217142820358276e-02
-5.254921503365039825e-03	-7.239320874214172363e-02	4.307371377944946289e-02
4.369895905256271362e-03	-2.954246476292610168e-02	-4.161990713328123093e-03
1.981171406805515289e-02	-2.507426775991916656e-02	-2.732712402939796448e-02
6.262850947678089142e-03	-2.791727147996425629e-02	-3.497313475236296654e-03
-4.964388906955718994e-03	-7.199823390692472458e-03	-3.017218783497810364e-02
1.659218221902847290e-02	-3.852948918938636780e-02	-2.377071604132652283e-02
7.211409509181976318e-02	-5.572921596467494965e-03	1.782193779945373535e-02
6.514684110879898071e-02	7.174631953239440918e-02	-2.368594333529472351e-02
-7.697395049035549164e-03	7.413239218294620514e-04	-4.149377718567848206e-02
2.409626170992851257e-02	-6.099456176161766052e-02	-2.408105134963989258e-02
1.828279346227645874e-02	8.918827772140502930e-02	2.144492603838443756e-02
-1.929896697402000427e-02	-3.687008842825889587e-02	-2.667479962110519409e-02
-6.993070710450410843e-04	-8.076932281255722046e-03	2.854772610589861870e-03
-1.451577804982662201e-02	-3.123281337320804596e-02	-2.906441129744052887e-02
-5.066298879683017731e-03	-8.883993327617645264e-02	4.211727902293205261e-02
-2.168174134567379951e-03	-5.643402040004730225e-02	4.398972168564796448e-02
5.432462692260742188e-02	6.219300907105207443e-03	6.957852747291326523e-03
3.990146517753601074e-02	-9.578086435794830322e-02	-1.119354739785194397e-02
2.358710207045078278e-02	6.134925782680511475e-02	2.668283320963382721e-02
2.750278078019618988e-02	8.653607964515686035e-02	3.465433791279792786e-02
-2.475512772798538208e-02	-3.843618556857109070e-02	-3.882686793804168701e-02
2.706160210072994232e-02	9.902249090373516083e-03	-1.716813072562217712e-02
3.899741172790527344e-02	-3.161981701850891113e-02	-2.747670374810695648e-02
