2.578993514180183411e-02	2.983023598790168762e-02	-5.568701028823852539e-02
1.608028635382652283e-02	2.290135994553565979e-02	6.333096884191036224e-03
8.696424216032028198e-02	-1.412028260529041290e-02	4.217621311545372009e-02
9.215663373470306396e-02	9.710477665066719055e-03	2.408593893051147461e-02
3.092651627957820892e-02	-3.242209553718566895e-02	4.730710759758949280e-03
9.198909997940063477e-02	1.197069324553012848e-02	2.977281436324119568e-02
1.783818006515502930e-02	2.615523757413029671e-03	-4.698299989104270935e-02
1.541172713041305542e-02	8.253542333841323853e-02	5.158642679452896118e-02
9.539439529180526733e-02	-6.990227103233337402e-02	2.195671014487743378e-02
-5.175945907831192017e-02	-2.249983139336109161e-02	-7.993572205305099487e-02
2.813788875937461853e-02	4.611579701304435730e-03	-1.390980742871761322e-02
1.777244657278060913e-01	-5.532046034932136536e-02	1.748363859951496124e-02
7.665459066629409790e-03	1.158815063536167145e-02	-4.137332551181316376e-03
9.025245904922485352e-02	-5.947024375200271606e-02	3.083792887628078461e-02
1.206154227256774902e-01	-1.120731048285961151e-02	3.387168049812316895e-02
-2.863805182278156281e-02	5.060665681958198547e-02	-2.032786607742309570e-02
-1.320849638432264328e-02	-7.652288675308227539e-02	-1.345120966434478760e-01
3.579379618167877197e-02	5.072611942887306213e-02	7.587404549121856689e-02
-5.591992754489183426e-03	-3.634626790881156921e-02	-7.941765338182449341e-02
1.511536352336406708e-02	1.784293726086616516e-02	-3.055557049810886383e-02
7.083404064178466797e-02	4.163433238863945007e-02	1.036377176642417908e-01
5.498162657022476196e-02	-7.790749892592430115e-03	1.909153163433074951e-02
8.170909434556961060e-02	-6.664071232080459595e-02	1.559474319219589233e-02
2.827933989465236664e-02	1.588439755141735077e-02	-8.123213797807693481e-02
2.013908699154853821e-02	2.683636359870433807e-02	-2.622354216873645782e-02
-2.103791106492280960e-03	1.407654304057359695e-02	-2.902304194867610931e-02
6.190501898527145386e-02	2.662784419953823090e-02	9.832105785608291626e-02
1.142341271042823792e-02	1.156601589173078537e-02	-5.139551684260368347e-02
-4.325339570641517639e-03	1.847739145159721375e-02	-5.298939533531665802e-03
1.327756699174642563e-02	2.064612694084644318e-02	-4.422739148139953613e-02
3.064441261813044548e-04	1.267572771757841110e-02	-5.918169394135475159e-03
-3.865467756986618042e-02	6.011637300252914429e-02	-2.173378132283687592e-02
-1.802418939769268036e-02	-1.350032724440097809e-02	-8.637586236000061035e-02
1.700313761830329895e-02	-3.912582993507385254e-02	4.795964807271957397e-03
-8.094996958971023560e-02	6.127742677927017212e-02	-3.965055570006370544e-02
-2.845787443220615387e-03	1.358633860945701599e-02	-3.345993161201477051e-02
-1.273640245199203491e-02	5.022721365094184875e-02	-6.933864951133728027e-02
-5.768316984176635742e-02	-3.344062715768814087e-02	-1.175279542803764343e-01
3.687264025211334229e-02	1.012168824672698975e-02	3.376295790076255798e-02
-5.029034335166215897e-03	3.479375317692756653e-02	-2.879108069464564323e-03
-2.475365065038204193e-02	-5.173420533537864685e-02	-1.149620488286018372e-01
3.176284581422805786e-02	4.600654914975166321e-02	-5.952078104019165039e-02
-5.950385704636573792e-03	4.210625775158405304e-03	-6.070635840296745300e-02
-8.986809290945529938e-03	3.301015123724937439e-02	-4.783233627676963806e-03
1.710798032581806183e-02	1.450560614466667175e-02	-3.320918977260589600e-02
6.682569161057472229e-03	1.805211976170539856e-02	-1.781662553548812866e-02
6.775996834039688110e-02	-1.033797115087509155e-01	1.511818170547485352e-02
7.538548111915588379e-02	8.319670334458351135e-03	8.531148545444011688e-03
1.737149059772491455e-02	2.794356085360050201e-02	-2.029116638004779816e-02
1.232934650033712387e-02	2.543393336236476898e-02	-3.901788592338562012e-02
-1.834209077060222626e-03	5.888122133910655975e-03	-5.042752251029014587e-02
2.939252741634845734e-02	2.083234488964080811e-02	-2.873347140848636627e-02
7.222292572259902954e-02	-6.787163019180297852e-02	1.997463405132293701e-02
1.321756001561880112e-02	2.546805143356323242e-02	-8.531601168215274811e-03
-1.701084338128566742e-02	-3.512430936098098755e-03	-5.782681703567504883e-02
2.615944854915142059e-02	3.771110624074935913e-02	-5.967739969491958618e-02
-1.737407967448234558e-02	5.699436739087104797e-02	-2.680293284356594086e-02
-1.116472296416759491e-03	3.516079159453511238e-03	-2.099882997572422028e-02
3.551915287971496582e-02	2.257143706083297729e-02	7.260949350893497467e-03
-7.866350933909416199e-03	4.012484103441238403e-03	-3.320066258311271667e-02
2.515078522264957428e-02	3.131689876317977905e-02	-8.194766938686370850e-03
4.383245110511779785e-02	1.933000050485134125e-02	-3.287926688790321350e-02
5.561257898807525635e-02	-4.341725632548332214e-02	2.034695632755756378e-02
9.948061779141426086e-03	-9.330831468105316162e-03	-1.438974402844905853e-02
2.157149650156497955e-02	2.202618494629859924e-02	-1.815143600106239319e-02
3.523655980825424194e-02	1.333257928490638733e-02	-3.065060637891292572e-02
5.779693275690078735e-02	-2.636955492198467255e-02	4.277950152754783630e-03
4.099123924970626831e-02	2.241155318915843964e-02	-6.221524998545646667e-02
9.696187824010848999e-02	-7.306940108537673950e-02	1.436483021825551987e-02
1.771093904972076416e-02	9.479479864239692688e-03	-1.625964231789112091e-02
5.354108661413192749e-02	1.801097951829433441e-02	-8.870609849691390991e-02
6.630903482437133789e-02	-2.055261470377445221e-02	3.688089177012443542e-02
7.823961973190307617e-02	-7.327830046415328979e-02	2.328357845544815063e-02
-1.661761850118637085e-02	4.922341182827949524e-02	-6.853643804788589478e-03
-7.085727527737617493e-03	3.493063524365425110e-02	-6.057909689843654633e-03
3.848356008529663086e-02	5.341842770576477051e-02	6.638152897357940674e-02
-3.831224888563156128e-02	7.665173709392547607e-02	-1.472626067698001862e-02
1.551503129303455353e-02	-9.704764001071453094e-03	-9.744061157107353210e-03
1.742617413401603699e-02	1.697957701981067657e-02	-1.547730714082717896e-02
2.806585468351840973e-02	1.181401591747999191e-02	-1.819152943789958954e-02
9.602004289627075195e-02	-8.877393603324890137e-02	2.188504114747047424e-02
-2.303381823003292084e-02	-7.954540848731994629e-02	-1.283816993236541748e-01
2.431630156934261322e-02	2.340164966881275177e-02	-6.853611022233963013e-02
-5.957083776593208313e-04	6.149171851575374603e-03	-1.602381467819213867e-02
1.558704674243927002e-02	-3.873754665255546570e-02	-3.637368604540824890e-02
2.632176689803600311e-02	-5.051024258136749268e-03	-3.675860352814197540e-05
3.170371055603027344e-02	6.205391138792037964e-03	-7.169325649738311768e-02
4.853165149688720703e-02	3.522044420242309570e-02	-1.519891805946826935e-02
6.210581399500370026e-03	6.610529497265815735e-03	-1.537028513848781586e-02
8.069811761379241943e-02	-5.708565190434455872e-02	3.814347460865974426e-02
-9.119242429733276367e-03	3.294952586293220520e-02	-6.187637336552143097e-03
-4.619357176125049591e-03	3.504779934883117676e-02	-7.729783654212951660e-03
1.150394417345523834e-02	-4.755752906203269958e-02	-4.658747091889381409e-02
-4.477154463529586792e-03	-1.024539303034543991e-02	-8.575683832168579102e-02
9.505615383386611938e-02	-5.730930715799331665e-02	3.162571787834167480e-02
4.672168940305709839e-02	5.344030447304248810e-03	-7.876572012901306152e-02
8.610032498836517334e-02	1.476002391427755356e-02	1.481395587325096130e-02
4.240410029888153076e-02	-4.226325824856758118e-02	2.859604777768254280e-03
1.880538649857044220e-02	7.560526579618453979e-02	5.486998707056045532e-02
8.097148686647415161e-02	1.106076594442129135e-02	1.827048137784004211e-02
4.204785823822021484e-02	2.918493002653121948e-02	-3.128311783075332642e-02
-6.181234959512948990e-03	3.486189246177673340e-02	-4.463128745555877686e-02
-6.391102448105812073e-03	2.859041467308998108e-02	-2.162741683423519135e-02
1.170321553945541382e-01	-7.381527125835418701e-02	3.106810618191957474e-04
-5.097940564155578613e-02	3.970336541533470154e-02	-2.942830137908458710e-02
1.274742931127548218e-02	-1.874168775975704193e-02	-2.942728810012340546e-02
9.808411449193954468e-02	-6.498158723115921021e-02	1.664751768112182617e-02
-3.125638514757156372e-02	4.129258915781974792e-02	-2.282182313501834869e-02
1.550386659801006317e-02	9.748779237270355225e-03	-1.422029174864292145e-02
2.601397782564163208e-02	2.194129303097724915e-02	-6.584256142377853394e-02
5.052923411130905151e-02	-5.508135631680488586e-02	-5.761098582297563553e-04
1.833340898156166077e-02	2.403843030333518982e-02	-3.861697018146514893e-02
4.193764925003051758e-02	3.146337717771530151e-02	2.044816315174102783e-02
8.346483111381530762e-02	-2.610548771917819977e-02	3.116877190768718719e-02
7.436345517635345459e-02	-4.607775434851646423e-02	1.889288984239101410e-02
9.513400495052337646e-02	9.529238566756248474e-03	3.698005527257919312e-02
4.577745683491230011e-03	3.743386128917336464e-03	-2.195236738771200180e-04
4.027192294597625732e-02	8.043956756591796875e-02	8.233822137117385864e-02
2.679309062659740448e-02	1.466529630124568939e-02	-2.497769147157669067e-02
4.896333068609237671e-02	1.572266407310962677e-02	-9.370984137058258057e-02
7.263457030057907104e-02	-2.276517823338508606e-02	2.393746748566627502e-02
-1.411999389529228210e-02	-1.377262058667838573e-03	-5.687991902232170105e-02
5.006618797779083252e-02	-2.737084403634071350e-02	4.073144868016242981e-02
1.573986746370792389e-02	1.084214774891734123e-03	-1.885463111102581024e-02
9.374123066663742065e-02	-1.612527668476104736e-02	3.798443824052810669e-02
1.071871146559715271e-01	-6.232969835400581360e-02	3.040795587003231049e-02
1.251112483441829681e-02	1.695131883025169373e-02	-1.765427552163600922e-02
8.919994346797466278e-03	2.025482943281531334e-03	1.654335530474781990e-03
1.607825793325901031e-02	-1.895351149141788483e-02	-1.476538926362991333e-02
2.592973038554191589e-02	1.705490052700042725e-02	-3.897474706172943115e-02
2.461114153265953064e-02	-4.964852333068847656e-02	-3.166194632649421692e-02
-3.207492828369140625e-02	7.241497188806533813e-02	-1.347067765891551971e-02
-5.921975243836641312e-04	4.938340745866298676e-03	-4.206904210150241852e-03
9.545240551233291626e-02	-6.397089362144470215e-02	1.374775357544422150e-02
-3.716050833463668823e-02	6.860926747322082520e-02	-2.147366292774677277e-02
2.829826995730400085e-02	-1.963531225919723511e-02	-2.224569953978061676e-02
-1.260261889547109604e-02	5.580562166869640350e-03	-5.349064245820045471e-02
-2.883294224739074707e-02	-1.927762292325496674e-02	-7.793389260768890381e-02
3.609660780057311058e-04	-4.243191331624984741e-03	-6.202778778970241547e-03
6.383538991212844849e-02	6.979252398014068604e-02	1.266493499279022217e-01
8.633416146039962769e-03	7.816573604941368103e-03	-4.668226465582847595e-03
1.899502053856849670e-02	1.088800095021724701e-02	-2.168880403041839600e-02
1.163456663489341736e-01	3.362245485186576843e-02	2.791392244398593903e-02
3.310380876064300537e-02	1.705236732959747314e-02	-2.366254804655909538e-03
3.307512402534484863e-02	1.624747924506664276e-02	-9.730420075356960297e-03
-7.893988862633705139e-03	3.927173838019371033e-02	-1.114244852215051651e-02
-1.036274433135986328e-02	-3.684645052999258041e-03	-5.366875603795051575e-02
1.034651771187782288e-01	-9.949309378862380981e-02	-1.147368689998984337e-03
1.809986531734466553e-01	-5.036515742540359497e-02	2.552872896194458008e-02
1.003191173076629639e-01	-3.473238646984100342e-02	1.851809024810791016e-02
2.315785177052021027e-02	3.323171660304069519e-02	-3.024507127702236176e-02
-5.583437159657478333e-04	-3.660045936703681946e-02	-1.130445450544357300e-01
1.325237657874822617e-02	8.471760898828506470e-03	-1.486820913851261139e-02
2.392873726785182953e-02	-5.783629789948463440e-02	-4.900516569614410400e-02
3.912448137998580933e-02	-3.482094779610633850e-02	1.400703005492687225e-02
1.525380183011293411e-03	2.236529020592570305e-03	-9.153828024864196777e-03
1.280799508094787598e-01	3.294225037097930908e-02	1.023282390087842941e-02
1.767550408840179443e-02	-6.586290895938873291e-03	-8.424183353781700134e-03
3.279414493590593338e-03	1.278854347765445709e-02	-1.510122790932655334e-02
-1.687668450176715851e-02	-3.102913964539766312e-03	-6.879508495330810547e-02
1.297742873430252075e-01	-2.179278992116451263e-02	8.512048982083797455e-03
1.805078610777854919e-02	2.976776845753192902e-02	-1.729779317975044250e-02
-7.226178422570228577e-03	4.192574881017208099e-03	-5.612748861312866211e-02
1.672719866037368774e-01	-7.637263089418411255e-02	1.862798444926738739e-02
7.079054415225982666e-02	-7.476553320884704590e-02	1.774984970688819885e-02
-1.068866997957229614e-02	3.929177671670913696e-02	-8.508794009685516357e-03
-5.845298292115330696e-04	1.353421062231063843e-02	-2.541673928499221802e-02
1.361385174095630646e-02	1.053355075418949127e-02	-1.960951648652553558e-02
8.392791450023651123e-02	-6.617483496665954590e-02	2.954302541911602020e-02
1.137989088892936707e-01	-6.308910250663757324e-02	1.266901195049285889e-02
3.983249515295028687e-02	1.563053345307707787e-03	1.490645855665206909e-02
-2.373676048591732979e-03	6.874141283333301544e-03	-2.617423795163631439e-02
9.761801362037658691e-02	-3.598812734708189964e-03	3.768362104892730713e-02
-1.121300458908081055e-02	2.145254053175449371e-02	-4.655529186129570007e-02
1.485333889722824097e-01	5.463376874104142189e-04	-3.877503564581274986e-03
2.250755764544010162e-02	7.694419473409652710e-03	-2.593943104147911072e-02
3.761791437864303589e-02	1.483716256916522980e-02	-4.862144589424133301e-03
-8.200112730264663696e-03	2.126798219978809357e-02	-3.842186182737350464e-02
1.561370864510536194e-02	2.156629413366317749e-02	-2.450933121144771576e-02
1.064352467656135559e-01	-7.811173051595687866e-02	-1.357638277113437653e-02
5.872088670730590820e-02	-1.784368790686130524e-02	9.022326767444610596e-02
1.887364126741886139e-02	-1.864550448954105377e-02	1.560834702104330063e-02
1.457069367170333862e-01	-1.089271903038024902e-02	3.474700078368186951e-02
3.284654580056667328e-03	1.746723614633083344e-02	-3.221344947814941406e-02
-3.262720257043838501e-02	7.105601252987980843e-04	-6.092252954840660095e-02
2.052799984812736511e-02	9.736455045640468597e-03	-2.318908087909221649e-02
6.874170899391174316e-02	-3.861269354820251465e-02	1.630318164825439453e-02
1.956945471465587616e-02	1.990879699587821960e-02	1.893224427476525307e-03
7.841022452339529991e-04	-1.406351570039987564e-03	-4.950026050209999084e-03
6.016401946544647217e-02	-1.008819695562124252e-02	4.832026362419128418e-02
1.000356115400791168e-02	2.750230766832828522e-02	-5.087419226765632629e-02
1.071614995598793030e-01	-8.236623555421829224e-02	3.429627418518066406e-02
1.868837513029575348e-02	6.269215606153011322e-03	9.602719917893409729e-03
-1.151162385940551758e-02	1.434158254414796829e-02	-2.396073425188660622e-03
5.801362544298171997e-02	-6.607960909605026245e-02	1.281682495027780533e-02
-2.198167145252227783e-02	2.864802815020084381e-02	-1.790637709200382233e-02
-4.463452380150556564e-03	6.686868518590927124e-02	1.598188653588294983e-02
3.839625418186187744e-02	1.339545845985412598e-02	-3.265110775828361511e-02
9.295958094298839569e-03	9.950355160981416702e-04	8.783454541116952896e-04
-2.262474969029426575e-02	2.635275758802890778e-02	-1.378113962709903717e-02
4.427222907543182373e-02	-8.999672532081604004e-02	-9.861411526799201965e-03
-1.014611124992370605e-02	5.408145114779472351e-02	-6.037763133645057678e-02
2.057120203971862793e-02	2.215342782437801361e-02	-1.596457511186599731e-02
4.657771438360214233e-02	1.219005510210990906e-02	1.103833597153425217e-02
-3.705096663907170296e-03	1.303781755268573761e-04	-2.989155240356922150e-02
6.213232129812240601e-02	6.983208656311035156e-02	1.018762141466140747e-01
-4.599467664957046509e-02	5.737121775746345520e-02	-3.689069673418998718e-02
3.727015852928161621e-02	1.815068162977695465e-02	-1.316422782838344574e-02
7.986149191856384277e-02	-3.382550552487373352e-02	1.379421073943376541e-02
3.396955132484436035e-02	4.147239401936531067e-02	-1.518902555108070374e-02
2.465194277465343475e-02	-1.508408971130847931e-02	5.789721384644508362e-03
1.766620427370071411e-01	-8.128517121076583862e-02	2.060669101774692535e-02
2.621282450854778290e-02	2.796279452741146088e-02	-9.572065435349941254e-03
5.561553686857223511e-02	8.026051521301269531e-02	5.710212886333465576e-02
7.952164113521575928e-02	4.527638107538223267e-02	9.451433271169662476e-02
